time,seconds_elapsed,relativeAltitude,pressure
1777560146059887400,72.23388745117188,0.449188232421875,1022.9501953125
1777560146099882500,72.27388256835937,-0.4069061279296875,1023.053955078125
1777560146139885000,72.31388500976563,-1.2101593017578125,1023.151123046875
1777560146179886800,72.35388696289063,-1.3951187133789062,1023.17333984375
1777560146219885000,72.39388500976563,-1.3951187133789062,1023.17333984375
1777560146259885800,72.4338857421875,-1.8443069458007812,1023.2275390625
1777560146299885800,72.4738857421875,-4.0796661376953125,1023.498291015625
1777560146339882000,72.51388208007812,-4.34918212890625,1023.531005859375
1777560146379885800,72.5538857421875,-3.963409423828125,1023.484130859375
1777560146419886800,72.59388696289062,-3.5565032958984375,1023.434814453125
1777560146460003800,72.63400390625,-1.6276397705078125,1023.20166015625
1777560146499885800,72.6738857421875,1.3686981201171875,1022.839111328125
1777560146539885800,72.7138857421875,3.3662567138671875,1022.597412109375
1777560146579878100,72.75387817382813,2.7532501220703125,1022.67138671875
1777560146619886000,72.79388598632812,2.193084716796875,1022.73876953125
1777560146659886000,72.83388598632813,2.2934951782226562,1022.7265625
1777560146699878100,72.87387817382813,1.8601608276367188,1022.779052734375
1777560146739886000,72.91388598632813,0.967071533203125,1022.8876953125
1777560146779886000,72.95388598632813,0.6658554077148438,1022.923583984375
1777560146819878000,72.9938779296875,0.49146270751953125,1022.94482421875
1777560146859885000,73.03388500976563,0.0792694091796875,1022.994873046875
1777560146899886000,73.07388598632812,-0.1162567138671875,1023.018310546875
1777560146939886800,73.11388696289063,-0.51788330078125,1023.067138671875
1777560146979880000,73.1538798828125,-0.7821121215820312,1023.099365234375
1777560147019886000,73.19388598632813,-0.45975494384765625,1023.059814453125
1777560147059887000,73.23388720703124,0.322357177734375,1022.9658203125
1777560147099883000,73.27388305664063,1.3634109497070312,1022.839599609375
1777560147139886000,73.31388598632813,1.2048797607421875,1022.8583984375
1777560147179887000,73.35388720703125,0.9195098876953125,1022.893310546875
1777560147219883500,73.39388354492188,0.803253173828125,1022.907470703125
1777560147259885300,73.43388525390625,0.6024398803710938,1022.931396484375
1777560147299885800,73.4738857421875,-0.0211334228515625,1023.00732421875
1777560147339869000,73.51386889648437,-0.9459304809570312,1023.119140625
1777560147379886000,73.55388598632813,-1.1784515380859375,1023.1474609375
1777560147419886000,73.59388598632812,-1.38983154296875,1023.1728515625
1777560147459878100,73.63387817382812,-3.0333328247070312,1023.371826171875
1777560147499886000,73.67388598632813,-4.217071533203125,1023.514892578125
1777560147539886300,73.71388623046874,-3.773162841796875,1023.46142578125
1777560147579878100,73.75387817382813,-4.005683898925781,1023.489501953125
1777560147619886300,73.79388623046874,-3.0174789428710938,1023.369873046875
1777560147659886000,73.83388598632813,0.5707321166992188,1022.935302734375
1777560147699878100,73.87387817382813,2.6211395263671875,1022.6875
1777560147739887400,73.91388745117187,2.7638168334960938,1022.670166015625
1777560147779886300,73.95388623046875,2.7638168334960938,1022.670166015625
1777560147819887600,73.9938876953125,1.99755859375,1022.7626953125
1777560147860029700,74.03402978515625,1.9447174072265625,1022.76904296875
1777560147899885800,74.0738857421875,1.5008087158203125,1022.82275390625
1777560147939887400,74.11388745117188,0.581298828125,1022.934326171875
1777560147979883300,74.15388330078125,0.35406494140625,1022.961669921875
1777560148019886800,74.19388696289063,0.31707763671875,1022.96630859375
1777560148059885800,74.2338857421875,0.03699493408203125,1023
1777560148099882000,74.27388208007812,-0.031707763671875,1023.008544921875
1777560148139884300,74.31388427734375,-0.39633941650390625,1023.052490234375
1777560148179885800,74.3538857421875,-0.6869888305664062,1023.087890625
1777560148219876900,74.393876953125,-0.5548782348632812,1023.071533203125
1777560148259886000,74.43388598632812,0.08983612060546875,1022.993896484375
1777560148299886000,74.47388598632813,1.2365875244140625,1022.85498046875
1777560148339878100,74.51387817382812,1.5219497680664062,1022.820068359375
1777560148379886000,74.55388598632813,1.0886154174804688,1022.873046875
1777560148419886300,74.59388623046875,0.8613815307617188,1022.900146484375
1777560148459878000,74.6338779296875,0.7028427124023438,1022.91943359375
1777560148499886000,74.67388598632813,0.0475616455078125,1022.9990234375
1777560148539885600,74.71388549804688,-0.8455276489257812,1023.106689453125
1777560148579887600,74.7538876953125,-1.2471542358398438,1023.1552734375
1777560148619884300,74.79388427734375,-1.3317031860351562,1023.16552734375
1777560148659886000,74.83388598632813,-2.1138153076171875,1023.26025390625
1777560148699887400,74.87388745117188,-4.544708251953125,1023.554443359375
1777560148739886000,74.91388598632813,-3.7784500122070312,1023.4619140625
1777560148779886300,74.95388623046875,-3.6304855346679688,1023.44384765625
1777560148819887000,74.99388720703125,-3.8207244873046875,1023.46728515625
1777560148859882000,75.03388208007813,-0.22194671630859375,1023.03125
1777560148899885800,75.0738857421875,1.9817047119140625,1022.7646484375
1777560148939885800,75.1138857421875,2.4520339965820312,1022.707763671875
1777560148979885800,75.1538857421875,1.9182891845703125,1022.772216796875
1777560149019885800,75.1938857421875,1.833740234375,1022.78271484375
1777560149059886000,75.23388598632812,1.7756118774414062,1022.789306640625
1777560149099877400,75.27387744140626,0.998779296875,1022.8837890625
1777560149139886300,75.31388623046875,0.39105987548828125,1022.957275390625
1777560149179886000,75.35388598632812,0.2113800048828125,1022.978515625
1777560149219878100,75.39387817382813,-0.10040283203125,1023.016845703125
1777560149259885800,75.4338857421875,-0.195526123046875,1023.028076171875
1777560149299886300,75.47388623046875,-0.195526123046875,1023.028076171875
1777560149339879000,75.51387890625,-0.5918655395507812,1023.075927734375
1777560149379883500,75.55388354492187,-0.713409423828125,1023.0908203125
1777560149419886300,75.59388623046875,-0.549591064453125,1023.07080078125
1777560149459887400,75.63388745117187,-0.158538818359375,1023.0234375
1777560149499882500,75.67388256835937,0.322357177734375,1022.965576171875
1777560149539886300,75.71388623046874,1.2048797607421875,1022.858642578125
1777560149579887600,75.7538876953125,1.06219482421875,1022.875732421875
1777560149619882000,75.79388208007812,0.7134170532226562,1022.918212890625
1777560149659886000,75.83388598632813,0.7556915283203125,1022.912841796875
1777560149699886000,75.87388598632812,0.60772705078125,1022.930908203125
1777560149739885000,75.91388500976562,-0.06341552734375,1023.012451171875
1777560149779882500,75.95388256835938,-0.9512176513671875,1023.119384765625
1777560149819888600,75.993888671875,-1.030487060546875,1023.12939453125
1777560149859868000,76.03386791992187,-1.5008087158203125,1023.185791015625
1777560149899885800,76.0738857421875,-3.7943038940429688,1023.4638671875
1777560149939886600,76.11388647460937,-4.9093475341796875,1023.5986328125
1777560149979878000,76.1538779296875,-4.444305419921875,1023.54248046875
1777560150019980800,76.19398071289062,-3.8418655395507812,1023.4697265625
1777560150059886000,76.23388598632812,-3.572357177734375,1023.43701171875
1777560150099878000,76.2738779296875,0.39105987548828125,1022.957275390625
1777560150139885000,76.31388500976563,2.7321090698242188,1022.673583984375
1777560150179885800,76.3538857421875,3.1971511840820312,1022.617431640625
1777560150219878000,76.3938779296875,2.4150390625,1022.71240234375
1777560150259884800,76.433884765625,2.219512939453125,1022.736083984375
1777560150299885800,76.4738857421875,1.8125991821289062,1022.784912109375
1777560150339887000,76.51388720703125,1.0727615356445312,1022.874755859375
1777560150379991800,76.55399169921876,0.6235809326171875,1022.92919921875
1777560150419885600,76.59388549804687,0.5231704711914062,1022.94091796875
1777560150459887400,76.63388745117187,0.15325164794921875,1022.98583984375
1777560150499880400,76.67388037109374,0.06341552734375,1022.996826171875
1777560150539885600,76.71388549804688,-0.16910552978515625,1023.02490234375
1777560150579885800,76.7538857421875,-0.7979660034179688,1023.101318359375
1777560150619941000,76.79394116210938,-0.6817092895507812,1023.0869140625
1777560150659885300,76.83388525390625,-0.2906494140625,1023.039794921875
1777560150699886300,76.87388623046876,0.5390243530273438,1022.939453125
1777560150739877600,76.91387768554688,1.5378036499023438,1022.818115234375
1777560150779885800,76.9538857421875,1.4955291748046875,1022.82373046875
1777560150819886300,76.99388623046875,1.0040664672851562,1022.8828125
1777560150859878000,77.0338779296875,1.0040664672851562,1022.8828125
1777560150899885800,77.0738857421875,0.7926864624023438,1022.90869140625
1777560150939885600,77.11388549804687,0.4333343505859375,1022.9521484375
1777560150979878100,77.15387817382812,-0.4333343505859375,1023.056884765625
1777560151019882000,77.19388208007813,-1.1784515380859375,1023.14697265625
1777560151059887400,77.23388745117188,-1.157318115234375,1023.144287109375
1777560151099887000,77.27388720703125,-1.4004058837890625,1023.173828125
1777560151139883000,77.31388305664062,-3.3556900024414062,1023.410888671875
1777560151179886300,77.35388623046875,-3.8841400146484375,1023.474853515625
1777560151219887000,77.39388720703126,-3.8682861328125,1023.47265625
1777560151259883000,77.43388305664062,-3.4613800048828125,1023.42333984375
1777560151299886300,77.47388623046875,1.1361770629882812,1022.866943359375
1777560151339886300,77.51388623046876,2.7479629516601562,1022.672119140625
1777560151379882500,77.55388256835937,4.174797058105469,1022.499267578125
1777560151419885800,77.5938857421875,3.0756072998046875,1022.632080078125
1777560151459886000,77.63388598632812,2.4943084716796875,1022.702392578125
1777560151499869400,77.67386938476562,2.446746826171875,1022.70849609375
1777560151539886000,77.71388598632812,1.6857681274414062,1022.80029296875
1777560151579885800,77.7538857421875,0.7768325805664062,1022.91015625
1777560151619878000,77.7938779296875,0.6922760009765625,1022.920654296875
1777560151659886000,77.83388598632813,0.42276763916015625,1022.95361328125
1777560151699885800,77.8738857421875,0.285369873046875,1022.969970703125
1777560151739877600,77.91387768554688,0.06341552734375,1022.996826171875
1777560151779886300,77.95388623046875,-0.26422882080078125,1023.03662109375
1777560151819884300,77.99388427734375,-0.4967498779296875,1023.064697265625
1777560151859876900,78.033876953125,-0.33292388916015625,1023.044921875
1777560151899886000,78.07388598632812,0.1796722412109375,1022.98291015625
1777560151939886300,78.11388623046875,1.2418670654296875,1022.85400390625
1777560151979887600,78.1538876953125,1.31585693359375,1022.845458984375
1777560152019939600,78.19393969726562,0.7556915283203125,1022.912841796875
1777560152059885800,78.2338857421875,0.7186965942382812,1022.917724609375
1777560152099886800,78.27388696289063,0.581298828125,1022.93408203125
1777560152139882500,78.31388256835938,0.2061004638671875,1022.979248046875
