time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777561102956908000,8.666907958984375,0.49351486563682556,-0.6896910667419434,-0.3562013804912567,0.3922880291938782,-2.395634412765503,1.2877628803253174,0.38212528824806213
1777561102975436800,8.685436767578125,0.48995158076286316,-0.6905148029327393,-0.35583823919296265,0.3956209421157837,-2.3788974285125732,1.2806141376495361,0.37106865644454956
1777561102993965600,8.703965576171875,0.4889567792415619,-0.693520188331604,-0.35077694058418274,0.3961143493652344,-2.360133409500122,1.2733852863311768,0.3452502191066742
1777561103012494600,8.72249462890625,0.49035876989364624,-0.6962812542915344,-0.3442014157772064,0.3953050374984741,-2.341038465499878,1.2696070671081543,0.31404438614845276
1777561103031023400,8.7410234375,0.4922981858253479,-0.6971198916435242,-0.33915218710899353,0.39578041434288025,-2.318382740020752,1.269124984741211,0.28373438119888306
1777561103049552100,8.75955224609375,0.49538737535476685,-0.6967312097549438,-0.33505603671073914,0.3960990607738495,-2.2970638275146484,1.2721458673477173,0.25578927993774414
1777561103068081000,8.778080810546875,0.5009491443634033,-0.6954062581062317,-0.3302556872367859,0.3954632878303528,-2.272780418395996,1.2797157764434814,0.22171638906002045
1777561103086610000,8.79660986328125,0.5111821293830872,-0.6933793425559998,-0.32136645913124084,0.39324480295181274,-2.230384588241577,1.2929106950759888,0.1596812754869461
1777561103114403000,8.824403076171874,0.5379471778869629,-0.6906362771987915,-0.2941276729106903,0.3835665285587311,-2.107635498046875,1.3198856115341187,-0.02580605261027813
1777561103132931800,8.842931884765624,0.5634963512420654,-0.6883972883224487,-0.26532456278800964,0.3717310130596161,-1.9652602672576904,1.3382269144058228,-0.234890416264534
1777561103151460900,8.8614609375,0.5936954617500305,-0.6835951805114746,-0.229282408952713,0.35728543996810913,-1.7525795698165894,1.3491336107254028,-0.5280102491378784
1777561103169989600,8.87998974609375,0.6239855289459229,-0.6757844686508179,-0.19208262860774994,0.3421427607536316,-1.513211727142334,1.3458173274993896,-0.8484488725662231
1777561103188518400,8.898518310546875,0.6504130363464355,-0.6672566533088684,-0.15805117785930634,0.32672813534736633,-1.317786455154419,1.3304868936538696,-1.1187317371368408
1777561103216311800,8.926311767578126,0.6837847232818604,-0.6480075716972351,-0.12251969426870346,0.3122716546058655,-1.0688755512237549,1.2968626022338867,-1.441593885421753
1777561103234840600,8.944840576171876,0.7023891806602478,-0.6328016519546509,-0.10576331615447998,0.3082623779773712,-0.9391101598739624,1.2668129205703735,-1.6011123657226562
1777561103253369300,8.963369384765626,0.7194792628288269,-0.6172363758087158,-0.09115876257419586,0.30505552887916565,-0.8367432355880737,1.2339284420013428,-1.7285315990447998
1777561103271898400,8.9818984375,0.7353808879852295,-0.60332852602005,-0.07834170758724213,0.29844963550567627,-0.7560573220252991,1.20577073097229,-1.8368136882781982
1777561103290427100,9.00042724609375,0.7487292885780334,-0.595116138458252,-0.06536233425140381,0.28455057740211487,-0.7047895789146423,1.1899745464324951,-1.927351951599121
1777561103308956000,9.018955810546874,0.7599729299545288,-0.5906014442443848,-0.052666254341602325,0.26619046926498413,-0.6683594584465027,1.1829369068145752,-2.009544610977173
1777561103327485000,9.03748486328125,0.7710832953453064,-0.5848341584205627,-0.04047589376568794,0.24851800501346588,-0.6306199431419373,1.1732912063598633,-2.0909860134124756
1777561103346013700,9.056013671875,0.7844850420951843,-0.5749685168266296,-0.02437407150864601,0.23108524084091187,-0.5929113030433655,1.1514945030212402,-2.177187442779541
1777561103364542500,9.07454248046875,0.7992631793022156,-0.5644211173057556,0.002683948492631316,0.2063976377248764,-0.5791459679603577,1.1223782300949097,-2.2658703327178955
1777561103383071500,9.093071533203124,0.8097214698791504,-0.5579758286476135,0.033092133700847626,0.17865906655788422,-0.5932899713516235,1.1012762784957886,-2.3362369537353516
1777561103401600300,9.111600341796875,0.8224605917930603,-0.5467218160629272,0.07037433981895447,0.14036105573177338,-0.6014922857284546,1.0749337673187256,-2.437957763671875
1777561103420129000,9.13012890625,0.8328795433044434,-0.5333530902862549,0.10428210347890854,0.10474435985088348,-0.6089475154876709,1.0483314990997314,-2.531968355178833
1777561103438657800,9.14865771484375,0.838405430316925,-0.5240655541419983,0.13022714853286743,0.07397644966840744,-0.6173751354217529,1.034273624420166,-2.6067421436309814
1777561103466451200,9.176451171875,0.8414745926856995,-0.5160588026046753,0.15527473390102386,0.03864610195159912,-0.6231136918067932,1.0284485816955566,-2.689882516860962
1777561103484980000,9.19497998046875,0.8422384262084961,-0.5127079486846924,0.16539692878723145,0.020218169316649437,-0.6197152733802795,1.0293352603912354,-2.7353572845458984
1777561103503509000,9.213509033203126,0.8420293927192688,-0.5113101005554199,0.17186549305915833,0.0032863749656826258,-0.6109801530838013,1.0351651906967163,-2.7784664630889893
1777561103522037800,9.232037841796876,-0.8401271104812622,0.5129980444908142,-0.1755225509405136,0.014534901827573776,-0.5968711376190186,1.049289584159851,-2.8238120079040527
1777561103540566500,9.25056640625,-0.8362306952476501,0.5183085799217224,-0.17621207237243652,0.031995851546525955,-0.5783787965774536,1.071933627128601,-2.86824893951416
1777561103559095600,9.269095458984374,-0.8306503295898438,0.526219367980957,-0.175547793507576,0.04791857674717903,-0.5602079033851624,1.0996148586273193,-2.907839298248291
1777561103586888700,9.296888671875,-0.8204114437103271,0.538729190826416,-0.17811352014541626,0.07050880044698715,-0.5458257794380188,1.1410616636276245,-2.957618474960327
1777561103605417500,9.31541748046875,-0.8151942491531372,0.5425193309783936,-0.18423773348331451,0.08477946370840073,-0.545360803604126,1.1573867797851562,-2.9874444007873535
1777561103623946500,9.333946533203125,-0.816368579864502,0.5354809761047363,-0.19221992790699005,0.09926702827215195,-0.5319515466690063,1.1492611169815063,-3.0343801975250244
1777561103642475300,9.352475341796875,-0.8221085071563721,0.520369291305542,-0.19883590936660767,0.1175486221909523,-0.4945974349975586,1.1251815557479858,-3.1098928451538086
1777561103661004000,9.371004150390625,-0.8226850628852844,0.5100975632667542,-0.20992794632911682,0.13755027949810028,-0.4825730323791504,1.1130497455596924,3.1140878200531006
1777561103679533000,9.389532958984375,-0.8232258558273315,0.4968928098678589,-0.22363141179084778,0.15932902693748474,-0.4768984019756317,1.095969557762146,3.053800106048584
1777561103698061800,9.408061767578126,0.8278225660324097,-0.5397112369537354,0.03162674233317375,0.14973747730255127,-0.4756702184677124,1.0845621824264526,-2.493614673614502
1777561103716590600,9.426590576171876,0.8326054215431213,-0.5333520174026489,0.03828181326389313,0.14435485005378723,-0.47046512365341187,1.069772481918335,-2.5161292552948
1777561103735119600,9.44511962890625,0.8330447673797607,-0.5322983860969543,0.0382353812456131,0.1457151472568512,-0.47038131952285767,1.066912293434143,-2.5140955448150635
1777561103753648400,9.4636484375,0.8267959356307983,-0.5374439358711243,0.02426283247768879,0.16423724591732025,-0.475153386592865,1.077429175376892,-2.4619500637054443
1777561103772177200,9.48217724609375,0.820476770401001,-0.5405650734901428,0.01068111788481474,0.18572348356246948,-0.48393645882606506,1.082374930381775,-2.4018423557281494
1777561103790706200,9.5007060546875,0.8137047290802002,-0.5493479371070862,0.009551734663546085,0.18976368010044098,-0.5145833492279053,1.098198652267456,-2.364109992980957
1777561103809235000,9.51923486328125,0.801513671875,-0.5661133527755737,-0.00010386067879153416,0.1925915777683258,-0.5454668998718262,1.137377381324768,-2.3161733150482178
1777561103827763700,9.537763671875,0.7831838726997375,-0.5868918895721436,-0.024795105680823326,0.20387758314609528,-0.5742031931877136,1.192780613899231,-2.2366278171539307
1777561103846292700,9.556292724609374,0.7641066312789917,-0.604605495929718,-0.05136732757091522,0.21898548305034637,-0.6151935458183289,1.2420985698699951,-2.1363728046417236
1777561103864821500,9.574821533203124,0.7542058229446411,-0.6120248436927795,-0.06312395632266998,0.22937855124473572,-0.6523804664611816,1.260175347328186,-2.0673911571502686
1777561103883350300,9.593350341796874,0.7554567456245422,-0.6143308877944946,-0.052872106432914734,0.22155623137950897,-0.6763905882835388,1.2584953308105469,-2.069749593734741
1777561103901879300,9.61187939453125,0.7520589232444763,-0.6277508735656738,-0.03868807852268219,0.19707730412483215,-0.736142635345459,1.2850812673568726,-2.0669827461242676
1777561103920408000,9.630407958984375,0.7426123023033142,-0.6456003189086914,-0.037507131695747375,0.17412763833999634,-0.8020485639572144,1.3332722187042236,-2.0369713306427
1777561103938936800,9.648936767578125,0.7318533658981323,-0.659873902797699,-0.05021306127309799,0.16259066760540009,-0.8493874669075012,1.3817834854125977,-1.988743543624878
1777561103966730200,9.676730224609376,0.7119837403297424,-0.678779661655426,-0.08225703239440918,0.15990959107875824,-0.9943305253982544,1.4512897729873657,-1.8024693727493286
1777561103985259000,9.695259033203126,0.7004634737968445,-0.6880993843078613,-0.09842972457408905,0.16180776059627533,-1.1928654909133911,1.4794448614120483,-1.578195333480835
1777561104003788000,9.7137880859375,0.6893999576568604,-0.6975880265235901,-0.10688585788011551,0.16332200169563293,-1.5224711894989014,1.4901260137557983,-1.234310269355774
1777561104022316800,9.73231689453125,0.6780697703361511,-0.7083024978637695,-0.1093013659119606,0.1630401909351349,-1.889278531074524,1.4835684299468994,-0.8643687963485718
1777561104040845600,9.750845458984376,0.6666221618652344,-0.7184579968452454,-0.11300483345985413,0.1632879078388214,-2.1745054721832275,1.4686211347579956,-0.5733007192611694
1777561104059374600,9.76937451171875,0.654992938041687,-0.7265034317970276,-0.12246529757976532,0.1678667962551117,-2.368767738342285,1.4509323835372925,-0.358538419008255
1777561104077903400,9.7879033203125,0.6434006094932556,-0.7342503070831299,-0.13148213922977448,0.17211800813674927,-2.50408935546875,1.4299324750900269,-0.2036871463060379
1777561104096432000,9.80643212890625,0.6330648064613342,-0.7429106831550598,-0.13401412963867188,0.17132693529129028,-2.5957679748535156,1.4065485000610352,-0.10908430814743042
1777561104114961200,9.824961181640624,0.6232211589813232,-0.7515700459480286,-0.13292519748210907,0.17049573361873627,-2.6396055221557617,1.381384253501892,-0.06754537671804428
1777561104133490000,9.843489990234374,0.6152819991111755,-0.7588051557540894,-0.13051876425743103,0.1691378951072693,-2.6640238761901855,1.3602155447006226,-0.04813840612769127
1777561104152018700,9.862018798828124,0.608939528465271,-0.7640168070793152,-0.13034537434577942,0.16876333951950073,-2.684241771697998,1.3443708419799805,-0.028339453041553497
1777561104170547700,9.880547607421875,0.6024550795555115,-0.7681467533111572,-0.13303475081920624,0.17117294669151306,-2.696946144104004,1.3297626972198486,-0.007823879830539227
1777561104189076500,9.899076416015625,0.5967130064964294,-0.7704557180404663,-0.13764140009880066,0.17716196179389954,-2.691617488861084,1.318138837814331,0.0026542553678154945
1777561104207605200,9.917605224609375,0.5914826989173889,-0.7721428275108337,-0.14128372073173523,0.18434354662895203,-2.6732053756713867,1.3073863983154297,0.00042395820491947234
1777561104226134300,9.93613427734375,0.587092936038971,-0.7744729518890381,-0.1406598687171936,0.18901938199996948,-2.651461124420166,1.296256422996521,-0.015010887756943703
1777561104244663000,9.9546630859375,0.5824093818664551,-0.7783116102218628,-0.1358606368303299,0.19123868644237518,-2.63018798828125,1.2818883657455444,-0.039583418518304825
1777561104263192000,9.973192138671875,0.5781964063644409,-0.78194260597229,-0.13021059334278107,0.19313189387321472,-2.6086668968200684,1.2680740356445312,-0.06613540649414062
1777561104281720800,9.991720947265625,0.5756036043167114,-0.7844125032424927,-0.12485001236200333,0.194396510720253,-2.58952260017395,1.2582775354385376,-0.09094414114952087
1777561104300249600,10.01024951171875,0.5759987831115723,-0.7847827672958374,-0.12026379257440567,0.1946229338645935,-2.572047472000122,1.2560663223266602,-0.11474727094173431
1777561104318778600,10.028778564453125,0.5796467661857605,-0.7831605672836304,-0.1156168133020401,0.1931370049715042,-2.5548555850982666,1.2615814208984375,-0.1411447525024414
1777561104346572000,10.056572021484374,0.5920478105545044,-0.7759782075881958,-0.10702428966760635,0.18942798674106598,-2.506988763809204,1.2847933769226074,-0.20780126750469208
1777561104365100800,10.075100830078124,0.6047728061676025,-0.7679833769798279,-0.09870906919240952,0.18630057573318481,-2.4443247318267822,1.3080873489379883,-0.2878473401069641
1777561104383629600,10.093629638671874,0.6221787929534912,-0.7571048736572266,-0.08669120818376541,0.17936111986637115,-2.3492159843444824,1.3387908935546875,-0.4112740457057953
1777561104402158600,10.11215869140625,0.6458096504211426,-0.7409924268722534,-0.07231945544481277,0.1692039519548416,-2.174905300140381,1.378424882888794,-0.6218286156654358
1777561104420687400,10.130687255859375,0.6751025319099426,-0.7192912101745605,-0.055463436990976334,0.1542094200849533,-1.8423175811767578,1.417654037475586,-1.0007745027542114
1777561104439216000,10.149216064453125,0.7079159021377563,-0.692258894443512,-0.037534233182668686,0.13499568402767181,-1.2889065742492676,1.4310837984085083,-1.6074812412261963
1777561104457745200,10.1677451171875,0.7393534183502197,-0.662525475025177,-0.023318354040384293,0.11778292804956436,-0.7876852750778198,1.398384928703308,-2.153280735015869
1777561104476274000,10.18627392578125,0.7640659213066101,-0.6354684233665466,-0.015347066335380077,0.11021624505519867,-0.5461183190345764,1.3443148136138916,-2.416517734527588
1777561104494803000,10.204802978515625,0.7831326723098755,-0.6116236448287964,-0.013506419956684113,0.11152272671461105,-0.42979180812835693,1.2905142307281494,-2.532994270324707
1777561104513331700,10.223331787109375,0.7985132336616516,-0.5909126400947571,-0.011829380877315998,0.1142755001783371,-0.36790311336517334,1.2419226169586182,-2.5926644802093506
1777561104531860500,10.241860595703125,0.8117895722389221,-0.5721998810768127,-0.006154772825539112,0.11639213562011719,-0.34291285276412964,1.1956241130828857,-2.6220481395721436
1777561104550389500,10.260389404296875,0.82520592212677,-0.5533961653709412,0.00661588367074728,0.11288968473672867,-0.33729130029678345,1.1477384567260742,-2.6504294872283936
1777561104568918300,10.278918212890625,0.8421748876571655,-0.5295214056968689,0.024782618507742882,0.09866274893283844,-0.3222341537475586,1.0908268690109253,-2.7117414474487305
1777561104596711700,10.306711669921874,0.8741262555122375,-0.4785698354244232,0.050766028463840485,0.06555186957120895,-0.27506953477859497,0.9791171550750732,-2.844662666320801
1777561104615240400,10.325240478515624,0.8917699456214905,-0.4451706111431122,0.07096773386001587,0.03915409371256828,-0.2655472457408905,0.9082397222518921,-2.923628091812134
