time,seconds_elapsed,relativeAltitude,pressure
1777560332437994500,44.53299438476562,2.8536529541015625,1022.663330078125
1777560332477995500,44.57299560546875,2.8536529541015625,1022.663330078125
1777560332517995500,44.61299560546875,2.230072021484375,1022.739013671875
1777560332557994500,44.65299438476563,1.9130020141601562,1022.777099609375
1777560332597994800,44.69299487304688,1.6857681274414062,1022.80517578125
1777560332637995800,44.732995849609374,1.3369903564453125,1022.84716796875
1777560332677999600,44.77299951171875,0.8032455444335938,1022.911865234375
1777560332717994800,44.812994873046875,0.38576507568359375,1022.96240234375
1777560332757995800,44.85299584960938,0.2113800048828125,1022.983642578125
1777560332797999000,44.8929990234375,0.08983612060546875,1022.997802734375
1777560332837995800,44.93299584960938,-0.02114105224609375,1023.011474609375
1777560332877996300,44.97299633789063,-0.15325927734375,1023.027587890625
1777560332918058000,45.01305810546875,-0.4967498779296875,1023.0693359375
1777560332957995300,45.05299536132812,-0.5178909301757812,1023.07177734375
1777560332997995800,45.09299584960937,-0.5390243530273438,1023.073974609375
1777560333037998600,45.13299853515625,-0.5231704711914062,1023.072509765625
1777560333077994200,45.172994140625,-0.22724151611328125,1023.036376953125
1777560333117996000,45.21299609375,0.6394271850585938,1022.931396484375
1777560333157999400,45.252999267578126,1.2682876586914062,1022.85546875
1777560333197994000,45.292993896484376,1.1678848266601562,1022.86767578125
1777560333237994000,45.332993896484375,1.004058837890625,1022.887451171875
1777560333277996500,45.37299658203125,0.649993896484375,1022.930419921875
1777560333317994500,45.412994384765625,0.23780059814453125,1022.97998046875
1777560333357994800,45.452994873046876,-0.3382110595703125,1023.050048828125
1777560333397995500,45.49299560546875,-0.930084228515625,1023.12158203125
1777560333437994200,45.532994140625,-1.093902587890625,1023.14111328125
1777560333477994200,45.572994140625,-1.3052902221679688,1023.167236328125
1777560333517995500,45.61299560546875,-2.510162353515625,1023.31298828125
1777560333557998800,45.65299877929687,-3.1971588134765625,1023.395751953125
1777560333597994500,45.692994384765626,-3.0333328247070312,1023.376220703125
1777560333637995800,45.732995849609374,-2.8430938720703125,1023.35302734375
1777560333678001700,45.773001708984374,-2.7532501220703125,1023.342529296875
1777560333717994800,45.812994873046875,1.2154388427734375,1022.862060546875
1777560333757996000,45.85299609375,2.4044647216796875,1022.7177734375
1777560333797998800,45.892998779296875,2.837799072265625,1022.66552734375
1777560333837994500,45.93299438476563,1.7914581298828125,1022.792236328125
1777560333877996000,45.97299609375,1.7069091796875,1022.80224609375
1777560333917998800,46.01299877929687,1.5959320068359375,1022.81591796875
1777560333957994500,46.052994384765626,0.8560943603515625,1022.9052734375
1777560333997995800,46.09299584960937,0.8560943603515625,1022.9052734375
1777560334038001700,46.133001708984374,0.4386138916015625,1022.955810546875
1777560334077995300,46.17299536132813,0.17438507080078125,1022.98779296875
1777560334117996000,46.21299609375,-0.0422821044921875,1023.01416015625
1777560334157996800,46.252996826171874,-0.058135986328125,1023.015869140625
1777560334197994800,46.29299487304687,-0.19553375244140625,1023.032958984375
1777560334237996000,46.33299609375,-0.475616455078125,1023.06640625
1777560334277995500,46.37299560546875,-0.7451248168945312,1023.098876953125
1777560334317994500,46.412994384765625,-0.8455276489257812,1023.111328125
1777560334357994500,46.452994384765624,-0.5390243530273438,1023.073974609375
1777560334397995800,46.49299584960937,0.09511566162109375,1022.997314453125
1777560334438146800,46.533146728515625,0.9195098876953125,1022.897705078125
1777560334477995800,46.57299584960938,1.1097488403320312,1022.87451171875
1777560334517996000,46.61299609375,0.9829254150390625,1022.889892578125
1777560334558000000,46.65300024414063,0.6341400146484375,1022.932373046875
1777560334597994500,46.692994384765626,0.581298828125,1022.938720703125
1777560334637995800,46.732995849609374,0.0369873046875,1023.00439453125
1777560334677998600,46.77299853515625,-0.8138275146484375,1023.107177734375
1777560334717995800,46.81299584960937,-1.35284423828125,1023.173095703125
1777560334757996300,46.85299633789062,-1.7491912841796875,1023.220947265625
1777560334798000400,46.89300048828125,-1.8126068115234375,1023.228515625
1777560334837994500,46.93299438476563,-2.6951217651367188,1023.335205078125
1777560334877995500,46.97299560546875,-3.4613800048828125,1023.427978515625
1777560334917986600,47.012986572265625,-3.4983749389648438,1023.4326171875
1777560334957994200,47.052994140625,-3.3715438842773438,1023.4169921875
1777560334997995800,47.09299584960937,-3.0491867065429688,1023.3779296875
1777560335037995800,47.13299584960937,0.6024322509765625,1022.935791015625
1777560335077994200,47.172994140625,2.3674774169921875,1022.72216796875
1777560335117999000,47.2129990234375,3.355682373046875,1022.60302734375
1777560335157995500,47.25299560546875,2.2089385986328125,1022.741455078125
1777560335197994800,47.29299487304687,1.7650375366210938,1022.795166015625
1777560335237994500,47.33299438476563,1.585357666015625,1022.81689453125
1777560335277995800,47.372995849609374,0.8032455444335938,1022.91162109375
1777560335318001000,47.4130009765625,0.35406494140625,1022.966064453125
1777560335357996000,47.45299609375,0.2008056640625,1022.98486328125
1777560335397997000,47.4929970703125,0.0528411865234375,1023.002685546875
1777560335438127600,47.53312768554687,-0.02642822265625,1023.01220703125
1777560335477995500,47.57299560546875,-0.25894927978515625,1023.0400390625
1777560335517995800,47.612995849609376,-0.5601654052734375,1023.076904296875
1777560335557997600,47.65299755859375,-0.5601654052734375,1023.076904296875
1777560335597994500,47.692994384765626,-0.7609786987304688,1023.101318359375
1777560335637996000,47.73299609375,-0.829681396484375,1023.109375
1777560335678002000,47.773001953125,-0.5813064575195312,1023.07958984375
1777560335717994200,47.812994140625,-0.05284881591796875,1023.015625
1777560335757997000,47.8529970703125,0.877227783203125,1022.90283203125
1777560335797996000,47.89299609375,1.0833282470703125,1022.877685546875
1777560335838000400,47.93300048828125,1.004058837890625,1022.8876953125
1777560335877995800,47.972995849609376,0.80853271484375,1022.910888671875
1777560335917995800,48.012995849609375,0.713409423828125,1022.9228515625
1777560335957999600,48.05299951171875,0.2113800048828125,1022.983154296875
1777560335997994500,48.092994384765625,-0.5231704711914062,1023.072021484375
1777560336037995300,48.13299536132813,-0.8455276489257812,1023.111328125
1777560336077994200,48.172994140625,-1.0410614013671875,1023.135009765625
1777560336117994800,48.212994873046874,-1.4955291748046875,1023.190185546875
1777560336157999000,48.2529990234375,-3.2658538818359375,1023.404052734375
1777560336197998600,48.29299853515625,-3.0333328247070312,1023.37646484375
1777560336237994200,48.332994140625,-2.991058349609375,1023.371337890625
1777560336277995800,48.372995849609374,-3.1601638793945312,1023.391845703125
1777560336317998300,48.412998291015626,-3.7837371826171875,1023.466796875
1777560336357994500,48.452994384765624,0.359344482421875,1022.9658203125
1777560336397995500,48.49299560546875,1.743896484375,1022.7978515625
1777560336437998800,48.532998779296875,3.1125946044921875,1022.632080078125
1777560336477994200,48.572994140625,2.0451202392578125,1022.761474609375
1777560336517997000,48.6129970703125,1.8125991821289062,1022.789794921875
1777560336558052900,48.653052978515625,1.6646270751953125,1022.80712890625
1777560336598003000,48.6930029296875,0.9882049560546875,1022.889404296875
1777560336637995800,48.732995849609374,0.47560882568359375,1022.95166015625
1777560336677995800,48.77299584960937,0.22194671630859375,1022.98193359375
1777560336717994500,48.812994384765624,-0.00528717041015625,1023.009765625
1777560336757995800,48.85299584960938,0.0158538818359375,1023.007080078125
1777560336797996000,48.89299609375,-0.24309539794921875,1023.038330078125
1777560336837994500,48.93299438476563,-0.5231704711914062,1023.072509765625
1777560336877994200,48.972994140625,-0.7187042236328125,1023.095703125
1777560336917997000,49.0129970703125,-0.8772354125976562,1023.114990234375
1777560336957994800,49.05299487304688,-0.6130142211914062,1023.083251953125
1777560336997994800,49.09299487304688,-0.2061004638671875,1023.03369140625
1777560337037996000,49.13299609375,0.5918655395507812,1022.93701171875
1777560337078019800,49.17301977539063,1.1097488403320312,1022.874755859375
1777560337117994500,49.21299438476562,1.1097488403320312,1022.874755859375
1777560337157995500,49.25299560546875,1.067474365234375,1022.879638671875
1777560337197998000,49.292998046875,0.7926788330078125,1022.912841796875
1777560337237994200,49.332994140625,0.5707244873046875,1022.940185546875
1777560337277996000,49.37299609375,0.15325164794921875,1022.990234375
1777560337317999900,49.412999755859374,-0.6817092895507812,1023.091796875
1777560337357993700,49.45299365234375,-1.3000030517578125,1023.166015625
1777560337397995800,49.49299584960937,-1.18902587890625,1023.153076171875
1777560337437995800,49.53299584960938,-1.15203857421875,1023.148681640625
1777560337477994800,49.57299487304687,-2.2248001098632812,1023.278564453125
1777560337517996000,49.61299609375,-3.218292236328125,1023.3984375
1777560337557996300,49.65299633789063,-2.9857711791992188,1023.370361328125
1777560337597994800,49.69299487304688,-2.8906478881835938,1023.359130859375
1777560337637994500,49.732994384765625,-2.864227294921875,1023.355712890625
1777560337677996300,49.772996337890625,0.3751983642578125,1022.9638671875
1777560337717994200,49.812994140625,1.9817047119140625,1022.769287109375
1777560337757994800,49.852994873046875,2.7268218994140625,1022.6787109375
1777560337797996500,49.89299658203125,1.7597503662109375,1022.795654296875
1777560337837994500,49.93299438476563,1.5272293090820312,1022.823974609375
1777560337877994800,49.97299487304687,1.5219497680664062,1022.824951171875
1777560337917995800,50.012995849609375,0.8825149536132812,1022.90234375
1777560337957999000,50.0529990234375,0.22723388671875,1022.9814453125
1777560337997994800,50.09299487304688,0.068695068359375,1023.00048828125
1777560338037996000,50.13299609375,-0.031707763671875,1023.0126953125
1777560338077999000,50.1729990234375,-0.1056976318359375,1023.02197265625
1777560338117994000,50.21299389648438,-0.29065704345703125,1023.04443359375
1777560338157996000,50.25299609375,-0.5390243530273438,1023.07421875
1777560338198001000,50.2930009765625,-0.702850341796875,1023.09375
1777560338237994500,50.33299438476563,-0.8402481079101562,1023.110595703125
1777560338277996000,50.37299609375,-0.4333343505859375,1023.061279296875
1777560338317997000,50.4129970703125,0,1023.009033203125
1777560338357998600,50.45299853515625,0.7186965942382812,1022.921875
1777560338397996000,50.49299609375,0.9459304809570312,1022.894287109375
1777560338437995800,50.53299584960938,0.8719482421875,1022.903564453125
1777560338477994500,50.57299438476562,0.64471435546875,1022.93115234375
1777560338517994800,50.61299487304687,0.5760116577148438,1022.93896484375
1777560338557995800,50.652995849609376,0.04755401611328125,1023.00341796875
1777560338597994800,50.69299487304688,-0.8561019897460938,1023.11279296875
1777560338637994500,50.732994384765625,-0.8561019897460938,1023.11279296875
1777560338677996000,50.77299609375,-1.4532546997070312,1023.184814453125
1777560338717994500,50.812994384765624,-1.44268798828125,1023.183837890625
1777560338757994800,50.852994873046875,-1.5430908203125,1023.195556640625
1777560338797996000,50.89299609375,-2.156097412109375,1023.27001953125
1777560338837997300,50.932997314453125,-2.5577239990234375,1023.31884765625
1777560338877994500,50.97299438476563,-2.5999984741210938,1023.32373046875
1777560338917995500,51.01299560546875,-2.7849578857421875,1023.345947265625
1777560338958001000,51.0530009765625,-2.9012222290039062,1023.3603515625
1777560338997994200,51.092994140625,-0.16382598876953125,1023.029052734375
1777560339037995800,51.13299584960937,1.9182891845703125,1022.77685546875
1777560339078110000,51.17310986328125,3.0808868408203125,1022.63623046875
1777560339117994200,51.212994140625,2.2089385986328125,1022.74169921875
1777560339157994500,51.25299438476563,1.8284530639648438,1022.787353515625
1777560339197996300,51.29299633789063,1.7544631958007812,1022.796875
1777560339237983500,51.3329833984375,1.16259765625,1022.868408203125
1777560339277994200,51.372994140625,0.6341400146484375,1022.93212890625
1777560339317996000,51.41299609375,0.33292388916015625,1022.968505859375
1777560339357994800,51.452994873046876,0.22194671630859375,1022.98193359375
1777560339397995800,51.49299584960937,0.132110595703125,1022.99267578125
1777560339437995500,51.53299560546875,-0.0475616455078125,1023.014404296875
1777560339478008300,51.57300830078125,-0.21138763427734375,1023.03466796875
1777560339517994500,51.61299438476563,-0.32764434814453125,1023.048828125
1777560339557996000,51.65299609375,-0.42276763916015625,1023.06005859375
1777560339597998000,51.692998046875,-0.39105987548828125,1023.056640625
1777560339637994500,51.732994384765625,-0.21666717529296875,1023.035400390625
1777560339677995500,51.77299560546875,-0.05284881591796875,1023.015625
1777560339717997800,51.81299780273437,0.40161895751953125,1022.96044921875
1777560339757994500,51.85299438476562,0.7873916625976562,1022.913818359375
1777560339797995800,51.89299584960938,0.649993896484375,1022.93017578125
1777560339838002400,51.93300244140625,0.3117828369140625,1022.970947265625
1777560339877994200,51.972994140625,0.13739776611328125,1022.992431640625
1777560339917995500,52.01299560546875,-0.27480316162109375,1023.0419921875
1777560339957995800,52.052995849609374,-0.7451248168945312,1023.09912109375
1777560339997994200,52.092994140625,-1.0199203491210938,1023.13232421875
1777560340037995500,52.13299560546875,-0.9089431762695312,1023.118896484375
1777560340077995500,52.17299560546875,-0.8191070556640625,1023.108154296875
1777560340117994800,52.212994873046874,-1.3264236450195312,1023.16943359375
1777560340157994800,52.25299487304687,-2.1402435302734375,1023.267822265625
1777560340197996500,52.29299658203125,-2.1402435302734375,1023.267822265625
1777560340237994800,52.33299487304687,-1.9711380004882812,1023.247802734375
1777560340277994500,52.372994384765626,-1.4638214111328125,1023.186279296875
1777560340317996000,52.41299609375,-1.8813018798828125,1023.236572265625
1777560340358003000,52.4530029296875,0.549591064453125,1022.942626953125
1777560340397995500,52.49299560546875,1.7703170776367188,1022.794677734375
1777560340437997000,52.5329970703125,1.9130020141601562,1022.777099609375
1777560340478128600,52.573128662109376,1.0251998901367188,1022.885009765625
1777560340517994800,52.61299487304687,1.0463333129882812,1022.88232421875
1777560340557995800,52.652995849609376,1.0410537719726562,1022.883056640625
1777560340597997800,52.692997802734375,0.6975555419921875,1022.924560546875
1777560340637994200,52.732994140625,0.2113800048828125,1022.983642578125
1777560340677995800,52.77299584960937,0,1023.0087890625
1777560340718001200,52.81300122070313,-0.03699493408203125,1023.013427734375
1777560340757994500,52.85299438476562,-0.0739898681640625,1023.01806640625
1777560340797997300,52.892997314453126,-0.23252105712890625,1023.036865234375
1777560340837996000,52.93299609375,-0.285369873046875,1023.043212890625
1777560340877994500,52.97299438476563,-0.5495986938476562,1023.0751953125
1777560340917994500,53.012994384765626,-0.6235809326171875,1023.084716796875
1777560340957995800,53.052995849609374,-0.41748046875,1023.059326171875
1777560340998002000,53.093001953125,-0.1109771728515625,1023.022216796875
1777560341037994500,53.132994384765624,0.05812835693359375,1023.001708984375
1777560341077995500,53.17299560546875,0.6869888305664062,1022.92578125
1777560341117998300,53.21299829101562,0.6235733032226562,1022.93359375
1777560341157994200,53.252994140625,0.5918655395507812,1022.9375
1777560341197995800,53.292995849609376,0.48088836669921875,1022.950927734375
1777560341237999900,53.332999755859376,0.1849517822265625,1022.986572265625
1777560341277994500,53.372994384765626,-0.5707321166992188,1023.078369140625
